0,1,2,3
-0.31234424576859265,1.5451542293425873,0.955254033974386,0.29334997990244227
11.472750723275922,4.881661853739338,0.7912205192233362,2.149621813111368
1.8296363397770785,-1.6471042936144815,-0.29189115612839206,0.6365406590533995
-1.4152738553127993,0.8041732910986081,-0.5308489704541337,-0.1608413083152915
-0.4875658148615391,-0.14322873696749036,0.46122722313114084,-1.467866394752675
-1.0238893482977753,-0.5338012005957159,0.5367955519069267,-1.791674094008028
0.08907595104768443,-0.7739830090422438,-0.6319360685725536,0.9918413282232039
-0.8401977831332149,0.17446613206578712,0.0222583297672721,-0.1801747630397889
-0.5206727366122034,0.8653442392062384,-0.8848453000625,0.0536866165574663
-1.4411094867229306,0.7157875664440992,-0.08425594164948669,0.19683968929981294
-1.0101994678554964,-0.31141633069269964,0.33522350305859494,-0.45552909569263145
-1.6520720838081033,-0.5771045995746567,0.9692652473430727,-1.6101902858911037
1.2010412008595177,-0.9733606556888885,-0.1882158092822066,-2.6854660695250336
-1.450670182900312,0.8365859719649889,-0.1266121790056254,-0.7923561807981248
-0.6297516948389978,0.8134216640401674,-0.6374362062835899,-0.5984658447194345
-0.5509272077852697,0.9564539912805321,-0.45051225721804206,-0.07046042399606971
-0.20082816874332157,-0.27022806588888143,-0.10003548206182507,-0.2390438492950083
3.3811725748024513,1.3320205628498374,-3.2303643678790745,-0.35767975341680397
0.5157354931162252,-0.5234096867764866,0.962594459758886,-0.8118573894118646
-0.5686767561461796,0.5508420564320827,-0.41567875648761266,-0.5403275353662667
-0.8982319711354396,-0.4870024644243785,-0.29429695956830226,0.6112067129162514
-1.330574952956724,0.48969914209668164,-0.4209911821365407,0.40488017335877663
-1.3152543704100421,-1.9411672788963474,0.5736115106170309,0.27344151274950823
0.4672921550795335,0.7557102267736726,-1.3094829179959215,-0.08058624283406905
6.11511360306535,3.4193440383881195,6.796725499267226,2.420190963682499
0.7392021574248365,-1.4240828540042085,-0.19674747178069377,1.204956156070094
-1.4926622712229265,1.414967725691622,-0.6319404010129929,-0.2983857713886575
-0.8729547426826664,1.505045414313553,-0.9175800950504895,0.7323423000269008
8.330074495591388,-1.0456782896299341,0.3748701626026095,0.7380360023811945
-1.1923944213589854,0.41670906116742595,0.021613072829009303,-1.0961095041321332
-0.21198188861687878,-0.664257063642677,0.7711367358051372,-0.6527229128404689
5.0864085984195855,-1.5512410457008463,-1.1992400093030948,1.0777389059015352
0.00096211003970065,0.8378568138579682,-1.2086774385910641,0.7974437047336079
-1.454367005926135,-0.4313782936140998,-0.08725215828071332,0.5169979373056924
-1.6528996233325122,-2.288542147463853,0.42236412334894585,1.0536929893659333
2.6563405566365064,1.8097223457029188,5.305687225262284,0.1013307265643299
-1.2913393043303498,0.5476093658050976,-0.11788529541439936,-0.16336037171601284
-1.446336993278768,-0.03654535929451864,0.22319456504062934,-0.3639443256947539
-1.7880954543738585,0.8585494174384487,0.02700433940216697,-0.8497050230336084
-0.9111928320721653,0.8745139015974606,-0.5396131898706149,0.018343948229169363
-0.5788480607881494,0.3255953142520097,-0.11044317580027498,0.17385796054120972
-1.4931441521641395,-1.0478512162997813,1.0086603810020733,-1.698363573112236
-0.4916454391284524,0.5663907668586267,-0.4237026332891954,-0.04958426511620518
0.2997345831140656,-0.2758478946455427,-0.05033306531043024,-0.5448187744695611
1.7871410594613866,1.2703119017271531,2.7343803729429776,0.6139722448017016
0.9097105254770244,-0.9061887478381125,-0.2555609401292114,0.12351626360013057
-1.259080145070053,0.7888058802478842,-0.4357325058129055,-0.06866687653922754
2.432209683883799,4.873987256543093,3.7633671569105265,1.7910703532190446
-1.5546873812690374,2.256063810293273,-0.17503105643582775,0.9142722946254883
-1.002627321144153,0.04314893505365845,-0.4889693688229983,0.8767438430945359
2.608814830755083,-0.6254684620814547,2.397553541860298,1.3380801912496445
-1.617434705741209,1.4060005461744232,-0.2792379158816354,-0.7101670455216812
-0.5685054968487777,-1.5139366889812202,-0.3292721325761242,1.6907792447606245
-0.20544546622898288,-2.691849417790207,-0.17076236492478825,2.123261412241095
-1.3363642622683976,-0.6552898318824405,0.614428966949822,-0.3275277238569368
-0.44819305649103997,-0.26441112691311,-0.43938808842100896,0.7732486695054972
-0.008131190316503783,-0.26732945396092717,0.6283620178243509,1.0524592897391858
1.1311814374159725,-2.428808170309009,0.31009536529853093,0.003708109929319703
0.7413100453922702,0.46949213536823187,1.4440774467342898,-0.23983689416774842
4.112171767660875,1.4972179582895966,-3.697185482911688,-0.9632805284688244
-1.5688022309302136,1.5443712952983433,-0.31251139081376217,0.05489645911953796
-0.7193447396165726,-0.5673970402952747,0.10458233956421732,0.43597729063623836
-1.3779430130154153,0.06981459380568583,-0.04022753213740534,0.36668512747019955
-0.024405246692090574,0.9468424901792517,1.2880852673200267,0.10988472131541618
-0.5583550621165188,-1.6647798266894294,0.692126312871133,-0.6074776098353944
0.42754054272732533,-0.793429460188934,0.40133498489394437,-1.0633570783291508
-0.8655756702168073,0.7010657534955694,0.24311622720491372,-1.0869631258364112
-0.5521676698389323,-1.2048050556761254,-0.11941055307005462,0.14399032563597974
-1.2671703639109309,-1.0927552742279487,-0.18442866884024728,1.31424116392113
-0.7611687002075207,-0.9089409695887762,1.5975327784800395,-2.179642479830448
-0.4232584550394187,1.632284100257576,-1.2507793104326945,0.7944514630775887
4.849910866461624,-1.7577324380442167,-1.9338207015798388,0.7768229978610915
-0.5400222756824476,0.8475967083365268,-0.7697669369737291,0.1364571418946833
-1.0423646698773685,0.035285477401191166,-0.1858874427919511,0.007035272738800364
-0.03205546626867182,0.8710901445938729,-1.086021617700188,0.04938778734273203
1.191844146834949,-3.1841963459883407,0.5541176619013767,2.9153409497282805
-1.4156877457872266,1.132405107586111,-0.6899385527550094,0.5952229752538346
-0.7639051366375956,0.4283867472752398,-0.7188163284419384,0.6202932247491648
-1.6140092975523854,-0.4078396441175225,0.7742906831051182,-1.9513298214706927
-1.712690263748623,0.33579019661831205,-0.1368924603597338,-0.073424570804802
-1.4866112845017092,0.9455419737191735,-0.6038485933290377,0.6635285445104676
0.8277821691501853,1.1207606725550252,-0.4997061424934734,0.3843002011393913
1.2090084400094832,-1.247275085153792,-0.007720792556669647,-0.9499373490661212
-0.8665762581888428,-1.5175074890387856,0.8277834650319744,-0.3680040282032642
-1.0737477509579572,0.13251669605393576,0.5319054020524878,-1.6112184072089064
0.23337052231031383,0.7591427361742115,-1.0536422234053628,0.5678471129580754
-1.331860845791871,0.7526508778859212,-0.25076725650369164,-0.5240850252501564
0.24408226113681356,-1.8162266668028197,-0.2157968225278871,1.448635386788975
-1.379292366514665,0.6875704176972025,0.23184607637732346,-0.7773831826881078
-0.9112124006505632,0.7977944539752057,0.8204245599002207,-0.18532748691727133
-0.3912165375795374,0.5801344754573958,0.1075495154509021,-0.425298515218114
0.4315351432573516,1.7312761635036638,0.5487268228337792,0.9575968965490603
15.163953469584683,0.9599900609677878,-2.856940920674077,-3.3076533898857754
-1.084248490796661,0.5511891543992214,-0.5679301914898753,0.5024863831523105
-1.8032573889634227,1.6151596116467186,-0.6985634963935096,0.6820347299106969
5.942271148207752,-2.00281102338906,-1.7310408096152439,-0.7322389934205816
-1.1307195084087007,0.5697634714340084,-0.42105986891255154,-0.8362558375892735
-1.0347666024031719,-0.09987178872658874,0.23195733037579905,-1.4426382488279128
-0.8519889857159741,-1.1857704994184215,0.8817001710354038,-1.6849749320068705
-1.2153502975844444,-1.3366319018713877,-0.024488779770199903,0.9227660805152463
2.4315247295939555,-1.4215967463579948,-0.37273063531689965,-1.6733441256154638
-1.5999123368605195,0.3141522014934332,-0.4404689046132369,0.7592424740290048
-0.874477427817873,1.0304705089103456,-0.49578264097640795,0.14979860722930985
-1.231555773097334,-1.1862682906064155,0.6948498799283648,-0.7666974516552038
-0.8638154590510685,0.2269447831899689,0.0996184393650337,-0.6872989734605465
-1.1907290786424534,0.12543537435479007,-0.13534701041309508,-0.08246463414450995
-0.6902299258428762,-0.7359175975349116,0.4976288312827085,-0.7951415502619967
1.5142570320301898,2.333515973018637,2.5870702239611463,1.9359141347980673
-0.8852433651052676,0.8471415153180726,-0.28354847749342926,-0.9881903916622408
3.8292309866473824,-3.0356970233877854,-0.6794970598867373,2.151020528806406
-0.0017030224991709645,0.6479918111469449,-1.2775967636771457,-0.2591356831958429
4.849936836448077,1.5047323940979618,1.999887258183683,0.638300569271417
1.2006266004027988,-2.6390852837089134,0.016196477820646028,1.4956568995791502
3.865072221881599,-2.375106320568487,0.06639338715654682,2.0747181060076656
-1.2978882861000303,0.6034534125517484,-0.12347466098901812,-0.5955029743783886
-0.45021534595611856,-0.4539266011040426,1.3156031807979858,-2.00864677914601
4.797161082145352,-2.266825062124627,-0.9786080934660949,-1.2161391167245517
0.11545210512645068,-1.8283642590334652,0.8170901550889238,-1.775169900037603
1.1489976708475353,-1.752666011119938,-0.4876293437317178,0.913883842265816
-0.34244586859067144,-0.5244958180412614,-0.35833490549396907,0.8970646735166554
-1.727139611742169,-2.268816879573394,0.45339827236733654,1.0229096106826323
-0.9133898224998274,0.1439531025129312,-0.24357049467696312,0.32318168711888234
-0.8213754433994763,0.8043810914822604,-0.8006002313739512,0.8121973880566083
0.08917784304108756,-2.07932802786333,0.08592864940051989,0.896921448178643
-1.1499085960793711,0.005990496428563856,-0.17974752193704885,0.03085306547221714
-0.5010351948657817,-0.43511340698572504,-0.6474910290335677,1.3286155029802267
-0.9093445574603317,-1.4118077373913072,0.6033080348058117,0.3073182741149751
-0.5256138811859219,0.9258333550196161,-0.7002316983590784,0.3199822024113091
-1.3456598220022014,0.1124305170002507,0.46660146176086004,-0.9411209777906353
-0.7944808990178654,-2.2879909578828515,0.819584844438157,0.47810466629338055
-1.3075331329823792,-0.36465314892374356,-0.4115706737310707,0.8979674698268937
0.09137588727420512,0.27801673788097153,0.5448070674618735,-0.5249782678760465
0.5355804911891553,1.0573930325468897,-1.6879318251768316,1.624597197054839
-1.4749697140362104,1.0612955934782622,-0.5548911873842565,0.38213820721993513
-1.0866789553398384,0.7517367468092226,-0.6829881298504383,0.32530244692047644
12.887303909337998,4.594169803887478,2.397213210661249,-2.2841482425481807
-1.071940432063731,-0.4774931390578074,-0.2552027992230112,0.25285683618539034
-0.10635200131957744,-1.4607765667742794,0.4017295494680558,-0.5350372685878834
1.0354111003693134,-1.5373683905858708,-0.13656114178996676,0.617010046914852
-0.41226220408980613,-0.6547714922961457,0.5150654830277587,-0.6306980129142465
1.4409921365100211,-2.4358509043462453,0.4202293295545117,-0.25134597034186357
-0.9557769335950818,0.6657452114205452,-0.7570239166805734,0.9839106678784286
0.25457001048547084,0.1999438868979132,-1.1441929864845068,1.0329960275444443
-1.4585216592145747,0.5648939189068631,-0.2880667242310882,-0.26840585093190067
-1.516920749409951,-0.20762837547707236,-0.20023661440393534,0.921597768524656
-1.7519268658860319,-1.8247910987349558,0.7977241075505911,-1.2834676975704398
-1.4105350720232244,0.3563677394881954,-0.22151973742681286,-0.5442707503571885
-0.22953395436638757,-0.7342312165068376,-0.030130146516360447,-0.21495241942371238
1.5790195146356585,-1.861517761125094,0.501247620116917,-1.1006560382687784
-1.53061759204092,-0.6688425492330754,0.17412600632722147,0.050204077066857464
-0.9815178878704244,-0.5229452611933302,0.4069666875967388,-0.8507499297606068
0.11349284656666683,-0.267926278960996,-0.33470426335136355,0.09838790033178257
-0.7958096795607157,-2.5898018900491007,1.994710918715003,-0.9419542391612561
-1.0199444328103335,0.19875630588739124,0.3953794152279076,-1.0237848991558294
1.1968959495608715,-2.498700452717924,-0.08292775540864275,1.4859907570114572
-1.0520437704811305,0.6968087530596063,-0.3698285373664726,-0.8038837608013899
2.001483706771549,-2.5334488090897422,-0.3898826968012904,1.5237153553338099
2.7432481115145313,0.7457434978058887,-2.366416829923365,-0.8432305279781553
-1.074894970032203,0.44282042007088046,-0.1278040283073633,-1.0517236237596994
-0.5122604845507971,-0.395414401399601,-0.7072972864862741,1.3743037519432344
21.15316756192851,6.446621660709105,-0.1923198589451999,-1.507848248498727
-1.1602414550854396,-0.37557277096168606,0.5377009611551855,-0.5752408945922968
-1.5883747444552836,1.2066086489145271,-0.6879905468685251,0.18487237109617272
-1.4281279591349954,0.9006650061409649,0.09030603668266456,-0.7116604304366164
-0.3150315646365861,-0.6918331991680999,0.6050897209457523,-1.642938562490261
-0.8325513737901545,0.875528450605544,-0.8782205192060489,0.8715336794449375
0.598481220880485,0.18976331969881183,-0.9536095012367297,0.5490784325412612
0.5619701994877276,1.4695706044719627,2.8461562346672977,-0.6718273622563015
0.24530902163451432,-1.926684675827967,0.6357938779010783,0.7034474939919103
-1.066536855120781,0.8312480332581058,-0.7907420648689415,0.8394147909658661
-0.14488149556814428,-0.4425468769818164,-0.28652285971727415,0.1051340238702386
2.071508630217806,1.1223331286479434,1.3754297645490048,-1.2523187497832464
-1.0191685958704413,1.2498855513168339,-0.5891923925401147,0.16360985033930026
-1.7658079392317014,0.1477952517712641,-0.15136184751099677,-0.24700295841749134
-1.2009635482242207,0.23453637163378274,0.130821442719291,-1.5692923242836658
1.5411951353851105,-1.6937441085887406,-1.1617114188696236,2.537677900374836
-1.5893664952274216,2.0894835350056575,-1.0279835882788748,0.5957777680846863
-1.7121569541672963,0.35726343999279725,-0.04847844382940294,-0.22522235935270565
-0.6560116098986212,-1.7035971263043623,0.5779774422906783,-0.3481167040711282
-1.5017697120443774,0.770621688034832,-0.3702428913547636,-0.3049034131695624
0.30696659110643937,-1.0292780780784285,0.2247639969086621,-0.6317521105397584
-0.14385405431691234,0.09070430015894573,-0.05084124180041493,0.07278973469477959
-0.12152104452868585,0.2927490196571982,-0.6554576406447251,0.4057642432882073
-0.9297009427922718,1.5947123840276294,-1.2056830731825818,-0.2559828192405506
-1.2703234930410439,0.8053089676770061,-0.41939806460791484,-0.46847835008330146
0.3839125172659389,0.02238945484348256,-0.7272077613260615,0.916160177080503
-0.9133738762090287,1.1291409785077426,0.6773077141115291,-0.7386421494915419
-1.424242309199186,-0.765956740973022,0.6584910486881059,-0.19650145886221806
3.8249446407686,-0.8236319436628868,-0.34275173616280535,0.013645411064334876
0.11015872921544528,-1.7547307985903353,0.37285977537019116,0.5356814904366058
-1.2405876773890714,-0.3362636783024314,0.2701338577301625,-1.0617067440821588
-1.3699958301975355,1.1885168186762598,-0.4102959159997604,-0.40672878204244645
-1.2099658123961614,1.4217874365915397,0.5250607463366986,-0.059377468577158594
-0.7902797640703384,-0.5497197587404173,1.2020733785327782,0.19568650264626114
-0.42899365293386754,-1.9828018516773411,0.7984462890357157,-0.46620378488318975
0.9564146629909951,-2.300348697475433,1.7426967656562036,-1.8243724622253015
-1.3440295571918166,0.7244911492191755,-0.1908067159936356,-0.6411195690157282
-1.3067239619087476,0.1483662828344774,-0.45693789039997895,0.8062238474469913
-0.8296594441541489,0.1773024419265416,-0.36522233788609626,0.4148172894961133
-0.7816567349613337,0.8064685701974487,-0.9788440440285164,0.5472028816254555
-0.9425407486894624,0.7056849437891285,-0.3645137239742943,-0.5360921773882984
-0.3293905266515957,-0.43351805001241633,0.18297528131324395,1.4039411040000795
